date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2025-10-30,1500.0,1503.0999755859375,1484.0,1488.5,1481.6494140625,9318663,1417.740008544922,1399.8160083007813,1435.6467504499494,1413.9255004194815,68.93439269609395,27.886405688281002,17.556543601160648,10.329862087120354,1515.6744228210925,1417.740008544922,1319.8055942687513,21.570289981590825,28.76968979750146
2025-10-31,1490.4000244140625,1497.5,1482.300048828125,1486.4000244140625,1479.5592041015625,8758053,1423.6250122070312,1401.1420092773437,1440.4803955893885,1416.7676386153473,68.0682781085741,28.32714301857368,19.710663484643256,8.616479533930423,1523.1964465524509,1423.6250122070312,1324.0535778616115,21.115265780896838,30.123666193430893
2025-11-03,1486.0,1495.0,1479.300048828125,1484.699951171875,1477.866943359375,8452085,1429.690008544922,1402.5760083007813,1444.6917818353395,1419.431650872466,67.33072926332318,28.214015220781903,21.411333831870984,6.802681388910919,1528.6240957862208,1429.690008544922,1330.7559213036232,20.728457594538135,31.15633164015378
2025-11-04,1483.9000244140625,1492.800048828125,1470.0999755859375,1473.0999755859375,1466.3203125,10007806,1434.5950073242188,1403.5420068359374,1447.3973240973012,1421.536291057308,62.36523258478796,26.878500913994912,22.50476724829577,4.373733665699142,1531.9110039894176,1434.5950073242188,1337.27901065902,20.869287283655947,31.436948651347702
2025-11-06,1484.0,1501.5999755859375,1476.199951171875,1496.0999755859375,1489.2144775390625,16772678,1440.1600036621094,1405.2800073242188,1452.0356718581238,1424.4603571172543,67.48539058592586,27.36060792817625,23.475935384271867,3.884672543904383,1538.1762835130987,1440.1600036621094,1342.14372381112,21.414338191966237,31.9913465528175
2025-11-07,1494.5999755859375,1498.4000244140625,1475.9000244140625,1478.0,1471.19775390625,7821765,1445.6900024414062,1406.5880078125,1454.5084650144931,1426.5599509557933,60.50873856170807,25.98265260276571,23.977278827970636,2.005373774795075,1539.0304423287694,1445.6900024414062,1352.3495625540431,21.49188546396865,32.483072355475244
2025-11-10,1477.9000244140625,1501.0,1475.5,1489.300048828125,1482.44580078125,7068438,1451.2650024414063,1408.6760083007812,1457.82194918722,1429.0203469507867,63.07524265201186,25.508387765980842,24.283500615572677,1.2248871504081649,1540.9682537047472,1451.2650024414063,1361.5617511780654,21.778179359399463,33.03225156062555
2025-11-11,1497.0,1498.800048828125,1480.199951171875,1493.4000244140625,1486.5269775390625,7127506,1456.8500061035156,1410.8260083007813,1461.2103373040623,1431.5450401846406,63.9896792065371,25.173182453235768,24.461436983105294,0.7117454701304737,1542.343379924483,1456.8500061035156,1371.3566322825482,21.551173523460218,33.542203679693685
2025-11-12,1505.0,1524.699951171875,1500.0,1511.5,1504.5435791015625,12384459,1463.6750061035157,1413.9120092773437,1465.9998289893897,1434.6805288048508,67.78286603150474,26.067556030410515,24.78266079256634,1.2848952378441751,1543.551373910519,1463.6750061035157,1383.7986382965123,22.247513040199667,34.85660912637802
2025-11-13,1515.0,1522.0999755859375,1506.800048828125,1510.9000244140625,1503.9464111328125,7196443,1470.4250061035157,1417.0520092773438,1470.276038077454,1437.669528632663,67.52893986989417,26.423348603616432,25.11079835477636,1.312550248840072,1541.8612372667649,1470.4250061035157,1398.9887749402665,21.75125687717201,36.077128469727754
2025-11-14,1505.5,1520.9000244140625,1505.5,1518.9000244140625,1511.9095458984375,7682823,1477.6550048828126,1420.100009765625,1474.9068939190358,1440.8550382711492,69.186501270946,27.039159325032642,25.496470548827617,1.5426887762050256,1536.9509372156213,1477.6550048828126,1418.359072550004,21.29759741552133,37.08755611578203
2025-11-17,1520.9000244140625,1523.699951171875,1511.5,1518.300048828125,1511.3123779296875,5871416,1483.6550048828126,1423.0140112304687,1479.0395753389491,1443.8920975086778,68.9024243611947,27.165632244357766,25.830302887933648,1.3353293564241184,1533.0814117984685,1483.6550048828126,1434.2285979671567,20.647765540975165,38.116811998980396
2025-11-18,1521.699951171875,1527.800048828125,1510.5,1519.4000244140625,1512.4072265625,11045042,1488.7850036621094,1426.2160107421876,1482.883427631817,1446.853192681438,69.15249845939971,27.042888199466688,26.07281995024026,0.9700682492264292,1530.0078905713576,1488.7850036621094,1447.5621167528611,20.408642918628722,39.20696105036872
2025-11-19,1517.4000244140625,1522.300048828125,1512.0,1518.9000244140625,1511.9095458984375,5692366,1491.3900024414063,1429.0940112304688,1486.3135797063167,1449.678558631737,68.88134482007133,26.598654110740426,26.177986782340295,0.4206673284001319,1533.305364514753,1491.3900024414063,1449.4746403680597,19.68660048359274,40.21924231237216
2025-11-20,1530.0,1550.9000244140625,1526.699951171875,1549.0999755859375,1541.9705810546875,18171724,1495.5850036621093,1432.5060107421875,1492.2932364567569,1453.5774377279802,75.20528325342926,28.356601808660116,26.613709787604257,1.7428920210558587,1542.653144476691,1495.5850036621093,1448.5168628475276,20.566129020478975,41.95472243322562
2025-11-21,1541.0,1557.800048828125,1540.0999755859375,1546.5999755859375,1539.4820556640625,9615271,1500.4950012207032,1435.9140112304688,1497.4653068500122,1457.2253803890765,73.86703728252222,29.2113289018032,27.133233610444048,2.0780952913591513,1547.337274803331,1500.4950012207032,1453.6527276380755,20.361410750601014,43.71435880514481
2025-11-24,1550.0,1550.0,1531.800048828125,1535.9000244140625,1528.831298828125,18433951,1504.7100036621093,1439.09201171875,1501.1257561418265,1460.310660546919,68.26778690555876,28.694536885263915,27.445494265408023,1.2490426198558922,1548.2495493552497,1504.7100036621093,1461.170457968969,20.207020780692012,44.51088959912877
2025-11-25,1535.9000244140625,1559.5999755859375,1525.0999755859375,1539.699951171875,1532.61376953125,15033482,1507.4900024414062,1442.220009765625,1504.7994890018313,1463.4239660616233,69.16180492490801,28.265767646316135,27.609548941589647,0.6562187047264878,1552.486481194755,1507.4900024414062,1462.4935236880574,21.227947867785442,45.51035402298442
2025-11-26,1542.300048828125,1571.5999755859375,1540.5,1569.9000244140625,1562.6748046875,14054299,1511.6400024414063,1445.7180102539062,1510.9995399934724,1467.5994977617192,75.1532652487852,30.016842972485165,28.091007747768753,1.9258352247164119,1563.1182097692913,1511.6400024414063,1460.1617951135213,21.990239049662375,46.728533903819915
2025-11-27,1575.0,1575.5,1556.0,1563.4000244140625,1556.2047119140625,9794643,1514.6000061035156,1449.000009765625,1515.990062319243,1471.3563811598506,71.91470854973184,30.528177282475326,28.57844165471007,1.949735627765257,1570.6331074393975,1514.6000061035156,1458.5669047676338,21.812364831829345,47.948266645168204
2025-11-28,1568.0,1581.300048828125,1563.0,1567.5,1560.285888671875,8959508,1518.5500061035157,1452.2440087890625,1520.895770669791,1475.126719153582,72.71344759480753,30.90795945490754,29.044345214749566,1.8636142401579754,1577.7170429774885,1518.5500061035157,1459.3829692295428,21.561485117279034,49.2111138493416
2025-12-01,1575.0,1577.5,1563.5999755859375,1566.0999755859375,1558.892333984375,8920233,1522.5350036621094,1455.2900073242188,1525.2009330427575,1478.6942978372037,71.96085264096337,30.741599272586882,29.38379602631703,1.357803246269853,1583.220200253267,1522.5350036621094,1461.8498070709518,21.01423792419214,50.38375768178833
2025-12-02,1561.0999755859375,1567.5,1542.0,1546.300048828125,1539.1834716796875,11389150,1525.615008544922,1457.9160083007812,1527.2103726413638,1481.3455037584163,62.16182505479932,28.681447145956554,29.243326250244934,-0.56187910428838,1584.5336354803455,1525.615008544922,1466.6963816094983,21.33464950103556,49.358581684008335
2025-12-03,1545.199951171875,1552.4000244140625,1533.0,1538.800048828125,1531.718017578125,6090883,1528.9000122070313,1460.5440087890624,1528.3141513258174,1483.5986231729148,58.890567189061066,26.14222314764538,28.623105629725025,-2.480882482079643,1582.8578005589698,1528.9000122070313,1474.9422238550928,21.1964619948232,47.68536175823628
2025-12-04,1536.0,1560.5,1517.5999755859375,1535.5999755859375,1528.53271484375,11867930,1530.8750122070312,1463.4440087890625,1529.0080393505907,1485.6378918949943,57.50015559210753,23.599609065288178,27.618406316837657,-4.018797251549479,1582.7368463938328,1530.8750122070312,1479.0131780202296,22.746716453340294,45.049265670435695
2025-12-05,1530.4000244140625,1545.800048828125,1520.5999755859375,1540.5999755859375,1533.5096435546875,10183266,1534.0050109863282,1466.4600073242189,1530.1120332777666,1487.7932677260117,59.12405894241919,21.73745149004776,26.442215351479682,-4.704763861431921,1579.942184116062,1534.0050109863282,1488.0678378565945,22.921956223972238,42.601462160335146
2025-12-08,1539.199951171875,1551.0,1535.0,1543.0,1535.898681640625,11301491,1536.690008544922,1469.6600073242187,1531.339458679884,1489.9582376191092,59.91578789675126,20.22223081894367,25.198218444972483,-4.975987626028811,1577.8951327984712,1536.690008544922,1495.4848842913727,22.42753077940279,40.615286176136536
2025-12-09,1540.300048828125,1542.5,1520.0999755859375,1529.4000244140625,1522.3612060546875,11503971,1538.490008544922,1472.8000073242188,1531.1547506545678,1491.5049743561663,53.582374040885455,17.71974100630632,23.702522957239253,-5.982781950932932,1574.8318094533256,1538.490008544922,1502.1482076365182,22.46128032473563,37.77117237672603
2025-12-10,1534.0,1547.5,1531.4000244140625,1536.9000244140625,1529.8267822265625,7991629,1539.760009765625,1475.9860083007814,1531.7019195840435,1493.2851723976523,56.32423205351738,16.1554570675587,22.193109779303146,-6.037652711744446,1573.9519441730254,1539.760009765625,1505.5680753582246,22.14975855767862,35.4292676650508
2025-12-11,1536.9000244140625,1550.0,1524.0,1545.0,1537.889404296875,4706197,1541.4650085449218,1479.4300073242186,1532.9684034331822,1495.3132048526463,59.13194760700817,15.391922608813275,20.83287234520517,-5.440949736391897,1573.030370000212,1541.4650085449218,1509.8996470896316,22.42477580355872,33.01521257322047
2025-12-12,1550.800048828125,1559.800048828125,1546.0999755859375,1556.5,1549.3365478515625,5106655,1543.3450073242188,1483.2800073242188,1535.2095078681173,1497.7126870152877,62.789395113525146,15.53568424245941,19.77343472465602,-4.23775048219661,1573.768829470822,1543.3450073242188,1512.9211851776156,21.8801524481706,31.139115010838445
2025-12-15,1551.199951171875,1558.5999755859375,1546.5,1556.199951171875,1549.037841796875,5774543,1545.2400024414062,1487.0300073242188,1537.2085977065703,1500.006305217507,62.63189947876737,15.447337647289487,18.908215309182715,-3.460877661893228,1573.8554677544594,1545.2400024414062,1516.624537128353,21.18156838658252,29.397024417197994
2025-12-16,1545.0,1551.699951171875,1538.800048828125,1542.300048828125,1535.201904296875,11731856,1546.3850036621093,1490.6080078125,1537.6934978133852,1501.6648833983154,55.666006678239405,14.093258074965206,17.945223862339216,-3.8519657873740094,1572.4960840009198,1546.3850036621093,1520.2739233232987,20.911449383523056,27.34810823021698
2025-12-17,1550.0,1550.0,1539.300048828125,1544.4000244140625,1537.292236328125,7116649,1547.6600036621094,1493.9960083007813,1538.3322146324972,1503.340771281286,56.45398951216382,13.039282011481419,16.964035492167657,-3.9247534806862383,1570.5726470742022,1547.6600036621094,1524.7473602500165,20.182056654119624,25.4455431994489
2025-12-18,1535.199951171875,1551.5,1535.199951171875,1544.4000244140625,1537.292236328125,6580829,1547.4250061035157,1497.1880078125,1538.9101012783606,1504.9509380708068,56.45398951216382,12.064921482980026,15.984212690330132,-3.9192912073501063,1570.3701389606338,1547.4250061035157,1524.4798732463976,19.904770380834293,23.972356407808373
2025-12-19,1554.4000244140625,1574.199951171875,1551.0,1565.0999755859375,1557.8968505859375,13937275,1548.3500061035156,1501.1420068359375,1541.4043750219394,1507.3097238557139,63.80789705864867,12.815319777973173,15.35043410785874,-2.535114329885568,1572.5450757665838,1548.3500061035156,1524.1549364404475,20.611567264904163,23.397438920163236
2025-12-22,1573.5,1577.5,1565.300048828125,1575.4000244140625,1568.1495361328125,10184852,1550.3250061035155,1505.0940063476562,1544.6420559164274,1509.9799317207471,66.8113068384471,14.078851456602251,15.096117577607444,-1.0172661210051928,1576.5001696236798,1550.3250061035155,1524.1498425833513,20.025028489844043,23.04406674511352
2025-12-23,1580.9000244140625,1580.9000244140625,1568.0999755859375,1570.699951171875,1563.4710693359375,7506564,1551.8750061035157,1508.8740063476562,1547.12376022647,1512.3611089541248,64.19347535702562,14.533420559209844,14.983578173927924,-0.4501576147180799,1579.0039298594443,1551.8750061035157,1524.7460823475872,19.508958514006967,22.903900798593998
2025-12-24,1572.699951171875,1575.699951171875,1553.5999755859375,1558.199951171875,1551.0286865234375,8815745,1551.2900024414062,1512.5380053710937,1548.1786355546037,1514.158710609723,57.71637217753483,13.726790419552344,14.73222062305281,-1.005430203500465,1577.3213357922107,1551.2900024414062,1525.2586690906016,19.694031162002005,21.657433335022766
2025-12-26,1554.699951171875,1561.0,1554.300048828125,1559.199951171875,1552.0240478515625,2311495,1551.0799987792968,1516.20400390625,1549.2282846610105,1515.925033769023,58.08077176412793,13.018156658629323,14.389407830168112,-1.3712511715387894,1576.7828554535342,1551.0799987792968,1525.3771421050594,18.76588259127865,20.49999926170662
2025-12-29,1554.9000244140625,1558.0999755859375,1543.5999755859375,1545.5999755859375,1538.4866943359375,5972105,1549.9849975585937,1519.6300024414063,1548.8827314157654,1517.0887569775296,51.57142273468362,11.229705868616293,13.757467437857748,-2.5277615692414557,1574.6411037666999,1549.9849975585937,1525.3288913504875,18.539746376611422,19.39548035597619
2025-12-30,1547.0,1553.5999755859375,1537.800048828125,1539.800048828125,1532.71337890625,8815884,1548.6700012207032,1522.4600024414062,1548.0177140264664,1517.9793958736313,49.0468639478207,9.237851908653738,12.853544332016947,-3.6156924233632086,1572.5407960259638,1548.6700012207032,1524.7992064154425,18.34404497526864,18.74212149095059
2025-12-31,1541.0,1577.0,1541.0,1570.4000244140625,1563.172607421875,5771830,1549.875,1525.532001953125,1550.1493626348088,1520.0351067967856,60.13485721214808,10.013031594642143,12.285441784541987,-2.272410189899844,1575.5132956362272,1549.875,1524.2367043637728,19.690895417883382,18.187608789413645
2026-01-01,1573.699951171875,1592.5,1571.0999755859375,1575.5999755859375,1568.3485107421875,6408128,1551.7149963378906,1527.7080004882812,1552.5732305349163,1522.2141212591055,61.66164398683242,10.921068403989239,12.012567108431439,-1.0914987044422002,1579.130390227534,1551.7149963378906,1524.2996024482472,19.86297257274439,18.440587843375432
2026-01-02,1580.0,1594.5999755859375,1578.199951171875,1592.300048828125,1584.9718017578125,6602230,1554.55,1530.2500024414062,1556.3567370390315,1524.96258900691,66.14598873898805,12.840236209503928,12.178100928645938,0.6621352808579903,1586.1244415220192,1554.55,1522.9755584779807,19.80133167469122,18.77229879645527
2026-01-05,1593.0,1611.800048828125,1575.300048828125,1578.0999755859375,1570.8370361328125,8704973,1556.425,1532.8440014648438,1558.4275216625463,1527.0464080884406,59.74663856411704,13.064760855934992,12.35543291410375,0.7093279418312424,1588.9039545893406,1556.425,1523.9460454106593,20.99409369792756,19.80821773980929
2026-01-06,1569.0,1569.0,1496.300048828125,1507.5999755859375,1500.6614990234375,27417125,1554.6549987792969,1533.9640014648437,1553.5868029885837,1526.283802892264,39.37777645642889,7.467852691675262,11.377916869618053,-3.9100641779427914,1593.1657940286561,1554.6549987792969,1516.1442035299376,25.337367487919344,19.785336422017032
2026-01-07,1510.0,1520.0,1498.0,1504.199951171875,1497.277099609375,11199340,1553.3949951171876,1534.3660009765624,1548.8832932917542,1525.4177694914645,38.69266762397884,2.726479929476227,9.64762948158969,-6.921149552113462,1596.5031211910461,1553.3949951171876,1510.286869043329,25.098984095925108,19.764089484067078
2026-01-08,1500.0,1503.9000244140625,1468.800048828125,1470.5999755859375,1463.831787109375,16518684,1550.0799926757813,1534.04,1541.4277392245335,1523.2680520834044,32.64759901056132,-3.699681739267362,6.97816723741828,-10.677848976685642,1606.0347941586767,1550.0799926757813,1494.125191192886,25.834763970769746,20.578733471100687
2026-01-09,1465.0,1479.9000244140625,1465.0,1475.300048828125,1468.51025390625,8335311,1546.5949951171874,1533.462001953125,1535.129863948685,1521.3869539165307,34.196319674534564,-8.317327554555277,3.919068279023569,-12.236395833578847,1611.368490563328,1546.5949951171874,1481.821499671047,25.05371114529066,21.433167374478668
2026-01-12,1475.300048828125,1485.300048828125,1451.0,1483.199951171875,1476.373779296875,8883745,1542.9299926757812,1533.3560009765624,1530.184157969941,1519.8894243971324,36.825751270565235,-11.210165227948437,0.8932215776291681,-12.103386805577605,1613.1157550193582,1542.9299926757812,1472.7442303322043,25.71416383692168,22.57964326718275
2026-01-13,1485.0,1485.800048828125,1444.699951171875,1452.800048828125,1446.11376953125,13499760,1537.7599975585938,1532.6840014648437,1522.8142428135775,1517.2584684924655,31.593954857432394,-15.773945754718625,-2.4402118888403908,-13.333733865878234,1617.8136597708929,1537.7599975585938,1457.7063353462947,26.813159109730844,23.797358608470443
2026-01-14,1444.0,1467.0,1440.199951171875,1458.800048828125,1452.086181640625,8321764,1533.5849975585938,1532.1660034179688,1516.7176529102012,1514.965981446805,33.59906018896123,-18.691164734327913,-5.690402457937895,-13.000762276390017,1620.657832709395,1533.5849975585938,1446.5121624077926,26.81222266104471,25.038923256388745
2026-01-15,1458.800048828125,1458.800048828125,1458.800048828125,1458.800048828125,1452.086181640625,0,1529.304998779297,1531.8800048828125,1511.2016906166702,1512.7633958539157,33.59906018896123,-20.763730433630826,-8.70506805307648,-12.058662380554345,1622.0604288798704,1529.304998779297,1436.5495686787235,24.897063899541514,26.191804715170026
2026-01-16,1458.800048828125,1480.0,1455.0999755859375,1457.9000244140625,1451.1903076171875,17167161,1524.979998779297,1531.116005859375,1506.1253414545172,1510.6118910915686,33.42859596257313,-22.222708579407254,-11.408596158342636,-10.814112421064618,1622.4628661262288,1524.979998779297,1427.497131432365,24.89727536486444,26.02064990247456
2026-01-19,1450.5999755859375,1450.5999755859375,1403.300048828125,1413.5999755859375,1407.0941162109375,20392765,1517.4049987792969,1529.8280053710937,1497.313401847986,1506.8075022482108,26.34390550354327,-26.6464394140462,-14.456164809483349,-12.19027460456285,1624.3281783602333,1517.4049987792969,1410.4818191983604,27.0188968092268,27.1937424731867
2026-01-20,1410.699951171875,1416.0,1390.0,1394.0,1387.5843505859375,13189498,1508.3349975585938,1527.9220043945313,1487.4740302434159,1502.383678630634,23.927670496524257,-31.372193084347828,-17.839370464456245,-13.532822619891583,1624.4236739581088,1508.3349975585938,1392.246321159079,26.9461184657106,28.54359572007178
2026-01-21,1389.5,1412.9000244140625,1373.0,1404.5999755859375,1398.1356201171875,17352720,1500.0299987792969,1526.1460034179688,1479.5812631331798,1498.5490236092733,27.78528420787883,-33.87160667577041,-21.045817706719077,-12.825788969051331,1620.756972725433,1500.0299987792969,1379.3030248331609,27.871397462021452,30.10600060305241
2026-01-22,1410.0999755859375,1419.5,1395.0,1402.5,1396.0452880859375,15721693,1492.2450012207032,1523.9660034179688,1472.2401904538292,1494.782395232439,27.487893398313048,-35.611354901823006,-23.95892514573986,-11.652429756083144,1616.977711246377,1492.2450012207032,1367.5122911950293,27.630583357591348,31.208062274562344
2026-01-23,1401.800048828125,1407.0,1381.0,1386.0999755859375,1379.720703125,9837802,1483.5900024414063,1521.4700024414062,1464.036360466411,1490.5203395600272,25.217842667703778,-37.876842155814074,-26.742508547754706,-11.134333608059368,1612.4906353478377,1483.5900024414063,1354.689369534975,27.514113117763397,32.4999595139878
2026-01-27,1380.0,1391.5999755859375,1368.0,1380.5,1374.146484375,26302396,1475.3350036621093,1518.702001953125,1456.080516612467,1486.2058164400262,24.47459103661039,-39.66687333139953,-29.32738150448367,-10.339491826915857,1608.3735526285298,1475.3350036621093,1342.296454695689,27.23453186549012,33.9334498978966
2026-01-28,1385.0,1409.9000244140625,1384.9000244140625,1396.699951171875,1390.2718505859375,11121657,1468.179998779297,1516.27,1450.4252246657438,1482.6957825079419,30.826174232635907,-39.32497147142203,-31.326899497871345,-7.998071973550687,1601.9709738784252,1468.179998779297,1334.3890236801687,27.389209904673862,34.292868059393584
2026-01-29,1402.9000244140625,1402.9000244140625,1384.0,1391.0,1384.59814453125,20846683,1459.2099975585938,1513.7019995117187,1444.7656794594827,1479.0998694684147,29.874195518973664,-39.063648780347876,-32.874249354366654,-6.189399425981222,1588.3600848390056,1459.2099975585938,1330.059910278182,26.782839512487335,34.64710504771963
2026-01-30,1382.5999755859375,1398.0,1378.5,1395.4000244140625,1388.9779052734375,11239835,1450.2,1511.2319995117186,1440.064188502776,1475.8175226035382,31.629470593948582,-38.0627398949905,-33.911947462491426,-4.150792432499074,1570.4499145863092,1450.2,1329.9500854136909,26.26263669016681,35.10623354181176
2026-02-02,1340.0,1392.9000244140625,1335.5,1390.4000244140625,1384.0009765625,15711165,1440.104998779297,1508.0580004882813,1435.3342681133747,1472.467816792186,30.689410793767223,-37.24364900310093,-34.57828777061333,-2.665361232487598,1543.6865048508703,1440.104998779297,1336.5234927077236,28.665307241873645,36.38141505201988
2026-02-03,1473.9000244140625,1489.5,1430.199951171875,1437.0999755859375,1430.4859619140625,25456171,1433.054998779297,1505.8680004882813,1435.5024307298092,1471.0808426272351,46.64095444429575,-32.45212984613636,-34.153056185717936,1.700926339581578,1515.0525701345568,1433.054998779297,1351.057427424037,33.69635498073535,33.98275884854183
2026-02-04,1444.0,1464.0,1440.300048828125,1456.800048828125,1450.095458984375,8333387,1430.5150024414063,1504.2860009765625,1437.5307753106013,1470.5208114978584,51.69175778160862,-26.756749964851224,-32.6737949415446,5.917044976693376,1506.0078507749984,1430.5150024414063,1355.0221541078142,33.21090279740157,31.755435231026492
2026-02-05,1457.0,1461.5,1439.5,1443.4000244140625,1436.757080078125,11763658,1427.4750061035156,1502.3600024414063,1438.0897514156927,1469.4572512200625,48.33993606864145,-23.058585339156025,-30.750753021066885,7.69216768191086,1495.3684097812368,1427.4750061035156,1359.5816024257945,32.410124026158606,29.70900587284608
2026-02-06,1441.5,1452.800048828125,1433.5,1450.800048828125,1444.123046875,8277304,1426.485009765625,1499.9780029296876,1439.3002559311624,1468.7255962243003,50.25813617134188,-19.30807167244211,-28.46221675134193,9.15414507889982,1492.3822996719546,1426.485009765625,1360.5877198592952,31.47369008344192,27.979920379097454
2026-02-09,1458.0,1465.9000244140625,1453.0,1461.5999755859375,1454.873291015625,5775864,1425.8000061035157,1497.942001953125,1441.4240387554266,1468.4461601208352,53.00097423218356,-15.288067415305932,-25.827386884134732,10.5393194688288,1489.9140174747295,1425.8000061035157,1361.6859947323019,30.30413904790589,26.002506218749804
2026-02-10,1471.0,1471.0,1452.199951171875,1458.5,1451.7874755859375,10259630,1424.565008544922,1495.762001953125,1443.0503207787194,1468.0561146259006,52.11270649426749,-12.211559939614972,-23.10422149523078,10.89266155561581,1485.0580888072552,1424.565008544922,1364.0719282825887,29.48241831792154,24.326729346148646
2026-02-11,1459.5999755859375,1470.0,1453.5999755859375,1468.699951171875,1461.9405517578125,7106877,1425.3600036621094,1493.8140014648438,1445.4931427209247,1468.0813631178996,54.79712717269344,-8.848356439940062,-20.253048484172638,11.404692044232576,1487.7059724400324,1425.3600036621094,1363.0140348841865,28.547961610503034,22.77065082159043
2026-02-12,1470.0,1473.0,1445.5,1448.9000244140625,1442.231689453125,11135399,1424.8650024414062,1491.8660009765624,1445.8176076440807,1467.329153756965,49.04918662335894,-7.692013309023878,-17.740841449142884,10.048828140119006,1486.291535057884,1424.8650024414062,1363.4384698249285,28.473107209752815,21.254378042255844
2026-02-13,1445.5,1450.699951171875,1416.300048828125,1419.5999755859375,1413.0665283203125,10755693,1422.9049987792969,1489.4819995117186,1443.3206903052098,1465.45742127967,42.024229465669656,-9.035714029677365,-15.999815965249782,6.964101935572417,1482.3447083913509,1422.9049987792969,1363.4652891672429,28.896449719324043,20.788280514645237
2026-02-16,1420.0999755859375,1439.5999755859375,1409.300048828125,1437.0999755859375,1430.4859619140625,5896514,1421.8649963378907,1487.5119995117188,1442.7282412843267,1464.345364585798,46.91459573245645,-8.589488508483782,-14.517750473896584,5.928261965412801,1479.5201935704508,1421.8649963378907,1364.2097991053306,28.996698079216078,20.559031345730197
2026-02-17,1431.0999755859375,1431.800048828125,1418.5999755859375,1423.0,1416.450927734375,10731630,1422.3349975585938,1485.16,1440.8493611620097,1462.723977739296,43.71503276661256,-9.266780086956942,-13.467556396508655,4.200776309551713,1479.866151696088,1422.3349975585938,1364.8038434210996,28.246933930700642,20.346157117451945
2026-02-18,1427.0,1442.0999755859375,1419.199951171875,1441.300048828125,1434.666748046875,5521096,1424.7,1483.1260009765624,1440.8922837968778,1461.8838236643483,48.61339790307228,-8.231984350617267,-12.420441987330378,4.18845763671311,1481.2581202552096,1424.7,1368.1418797447905,27.865011822369347,19.69535234045849
2026-02-19,1443.0,1443.0,1400.0,1409.5,1403.0130615234375,11884664,1424.945001220703,1480.7280004882812,1437.9025424828894,1459.829556069668,41.80496955941755,-9.864191194752948,-11.909191828814894,2.045000634061946,1481.1943271555174,1424.945001220703,1368.6956752858887,28.94608240648582,19.71066043768265
2026-02-20,1409.5,1427.4000244140625,1406.0999755859375,1419.4000244140625,1412.8675537109375,8177670,1425.7900024414062,1478.3780004882813,1436.140397904906,1458.2440842400363,44.414977572101826,-10.24082775818465,-11.575519014688846,1.334691256504195,1481.166209403122,1425.7900024414062,1370.4137954796904,28.399937150888622,19.724875099390804
2026-02-23,1425.0,1434.9000244140625,1418.300048828125,1428.0,1421.4278564453125,7758856,1427.8850036621093,1476.0380004882813,1435.3651219139626,1457.0580417208191,46.65323317553997,-9.733170856488869,-11.207049383048851,1.4738785265599823,1480.1811349577606,1427.8850036621093,1375.588872366458,27.557082753392113,19.374947677948658
2026-02-24,1425.300048828125,1433.300048828125,1415.0,1428.800048828125,1422.2242431640625,12529409,1430.3000061035157,1473.4840014648437,1434.7398768581686,1455.949885136792,46.86757921190616,-9.160693082757234,-10.797778122990527,1.637085040233293,1477.8673914472945,1430.3000061035157,1382.7326207597368,26.89586604444446,19.169831681411193
2026-02-25,1435.0,1440.5,1393.5,1398.5,1392.063720703125,10728792,1430.3900085449218,1470.3300024414064,1431.2884600145335,1453.696948464761,40.268487166172044,-11.02487315990902,-10.843197130374225,-0.18167602953479545,1477.7089168801801,1430.3900085449218,1383.0711002096634,28.33187561269843,19.703420970178694
2026-02-26,1398.5,1412.9000244140625,1391.9000244140625,1406.800048828125,1400.3255615234375,16683858,1431.1800109863282,1467.6200024414063,1428.9562303777327,1451.8578543613635,42.65060113724472,-11.697661368996023,-11.014089978098585,-0.6835713908974377,1476.3194101390093,1431.1800109863282,1386.040611833647,27.8081702117914,20.24938788551321
2026-02-27,1398.0,1410.4000244140625,1388.0999755859375,1393.9000244140625,1387.48486328125,12031440,1431.1050109863281,1464.6100024414063,1425.6175440954785,1449.5849982849988,39.98180162131153,-13.120529732576415,-11.435377928994154,-1.6851518035822615,1476.4862939982531,1431.1050109863281,1385.7237279744031,27.414732970100943,20.881180819154363
2026-03-02,1375.5,1378.5999755859375,1341.5,1358.0,1351.75,23728722,1429.485009765625,1460.882001953125,1419.1777779911472,1445.9934297248028,33.667925630873455,-16.94961054353962,-12.538224451903249,-4.411386091636372,1482.2718696066943,1429.485009765625,1376.6981499245555,29.199396644669626,22.688811142607616
2026-03-04,1330.0,1352.800048828125,1307.0,1345.0,1338.8099365234375,32495007,1424.8800109863282,1456.4800024414062,1412.1132277062761,1442.0329030689281,31.714805180149725,-20.793481714025802,-14.189275904327761,-6.6042058096980405,1489.0483392408657,1424.8800109863282,1360.7116827317907,30.756582598621797,24.98700696650226
2026-03-05,1353.0999755859375,1399.0,1353.0999755859375,1389.4000244140625,1383.005615234375,25957532,1421.510009765625,1452.7600024414062,1409.95006548797,1439.9688686118745,43.72278172220413,-20.026216646885814,-15.356664052839374,-4.66955259404644,1485.6982862991263,1421.510009765625,1357.3217332321237,32.41682669872024,25.034351854723038
